Date,Open,High,Low,Close,Adj Close,Volume
2003-08-22,6.352499961853027,6.392499923706055,6.204999923706055,6.247499942779541,5.253427505493164,170000
2003-08-25,6.237500190734863,6.239999771118164,6.052499771118164,6.09499979019165,5.125194072723389,1304800
2003-08-26,6.0,6.167500019073486,5.997499942779541,6.167500019073486,5.1861572265625,486800
2003-08-27,6.170000076293945,6.287499904632568,6.125,6.257500171661377,5.261837005615234,218800
2003-08-28,6.287499904632568,6.357500076293945,6.197500228881836,6.357500076293945,5.345925807952881,380000
2003-08-29,6.3125,6.377500057220459,6.297500133514404,6.300000190734863,5.297573089599609,264000
2003-09-02,6.302499771118164,6.357500076293945,6.199999809265137,6.3125,5.308084487915039,615200
2003-09-03,6.329999923706055,6.329999923706055,6.195000171661377,6.235000133514404,5.242918491363525,709600
2003-09-04,6.232500076293945,6.275000095367432,6.1875,6.212500095367432,5.223997592926025,564400
2003-09-05,6.237500190734863,6.237500190734863,6.150000095367432,6.175000190734863,5.192462921142578,620800
2003-09-08,6.175000190734863,6.355000019073486,6.162499904632568,6.28000020980835,5.280757904052734,798000
2003-09-09,6.269999980926514,6.3125,6.15749979019165,6.164999961853027,5.184056282043457,639200
2003-09-10,6.125,6.3125,6.125,6.28249979019165,5.282858848571777,1093600
2003-09-11,6.287499904632568,6.307499885559082,6.237500190734863,6.297500133514404,5.295472145080566,241200
2003-09-12,6.287499904632568,6.287499904632568,6.130000114440918,6.199999809265137,5.213485240936279,690400
2003-09-15,6.1875,6.287499904632568,6.112500190734863,6.237500190734863,5.24501895904541,1213200
2003-09-16,6.232500076293945,6.352499961853027,6.175000190734863,6.329999923706055,5.322800159454346,635600
2003-09-17,6.300000190734863,6.409999847412109,6.287499904632568,6.375,5.360641002655029,555600
2003-09-18,6.349999904632568,6.585000038146973,6.287499904632568,6.465000152587891,5.43632173538208,679600
2003-09-19,6.442500114440918,6.570000171661377,6.357500076293945,6.492499828338623,5.459446430206299,428000
2003-09-22,6.460000038146973,6.460000038146973,6.284999847412109,6.284999847412109,5.284961700439453,249600
2003-09-23,6.297500133514404,6.382500171661377,6.275000095367432,6.349999904632568,5.33961820602417,553200
2003-09-24,6.372499942779541,6.400000095367432,6.324999809265137,6.400000095367432,5.381662845611572,229600
2003-09-25,6.40500020980835,6.40500020980835,6.164999961853027,6.1875,5.20297384262085,983200
2003-09-26,6.199999809265137,6.324999809265137,6.137499809265137,6.1875,5.20297384262085,743600
2003-09-29,6.212500095367432,6.335000038146973,6.127500057220459,6.252500057220459,5.257633209228516,1096400
2003-09-30,6.224999904632568,6.287499904632568,6.137499809265137,6.202499866485596,5.215587139129639,614800
2003-10-01,6.190000057220459,6.355000019073486,6.162499904632568,6.315000057220459,5.310188293457031,447600
2003-10-02,6.324999809265137,6.392499923706055,6.315000057220459,6.34499979019165,5.335413932800293,753600
2003-10-03,6.382500171661377,6.512499809265137,6.372499942779541,6.480000019073486,5.448932647705078,626400
2003-10-06,6.507500171661377,6.507500171661377,6.40749979019165,6.5,5.4657511711120605,270000
2003-10-07,6.474999904632568,6.590000152587891,6.457499980926514,6.5625,5.518306255340576,351200
2003-10-08,5.997499942779541,6.172500133514404,5.925000190734863,6.0625,5.097863674163818,2917600
2003-10-09,6.082499980926514,6.184999942779541,6.050000190734863,6.112500190734863,5.1399078369140625,959600
2003-10-10,6.065000057220459,6.139999866485596,6.037499904632568,6.039999961853027,5.078944683074951,362000
2003-10-13,6.050000190734863,6.132500171661377,6.037499904632568,6.132500171661377,5.156726837158203,445600
2003-10-14,6.125,6.125,6.025000095367432,6.070000171661377,5.104170799255371,332800
2003-10-15,6.110000133514404,6.125,6.0625,6.0625,5.097863674163818,392400
2003-10-16,6.065000057220459,6.175000190734863,6.065000057220459,6.137499809265137,5.1609296798706055,257200
2003-10-17,6.09499979019165,6.152500152587891,6.057499885559082,6.142499923706055,5.165133953094482,324800
2003-10-20,6.117499828338623,6.167500019073486,6.074999809265137,6.102499961853027,5.131500720977783,559600
2003-10-21,6.122499942779541,6.139999866485596,6.074999809265137,6.090000152587891,5.1209893226623535,264400
2003-10-22,6.074999809265137,6.074999809265137,6.019999980926514,6.019999980926514,5.062126159667969,731200
2003-10-23,6.022500038146973,6.025000095367432,5.949999809265137,5.949999809265137,5.003265380859375,1167200
2003-10-24,5.9375,6.122499942779541,5.9375,5.977499961853027,5.026387691497803,606800
2003-10-27,5.977499961853027,6.090000152587891,5.96750020980835,6.007500171661377,5.051616191864014,1367600
2003-10-28,6.0,6.21750020980835,6.0,6.21750020980835,5.228200912475586,848000
2003-10-29,5.997499942779541,6.472499847412109,5.997499942779541,6.457499980926514,5.430012226104736,1544000
2003-10-30,6.46999979019165,6.489999771118164,6.375,6.400000095367432,5.381662845611572,506400
2003-10-31,6.40749979019165,6.724999904632568,6.400000095367432,6.522500038146973,5.4846696853637695,1408400
2003-11-03,6.59499979019165,6.699999809265137,6.542500019073486,6.572500228881836,5.526714324951172,749600
2003-11-04,6.570000171661377,6.684999942779541,6.570000171661377,6.637499809265137,5.581372261047363,343600
2003-11-05,6.659999847412109,6.659999847412109,6.557499885559082,6.625,5.57086181640625,918800
2003-11-06,6.602499961853027,6.659999847412109,6.565000057220459,6.619999885559082,5.566656589508057,578400
2003-11-07,6.625,6.869999885559082,6.599999904632568,6.867499828338623,5.774775505065918,1438800
2003-11-10,6.835000038146973,6.857500076293945,6.724999904632568,6.762499809265137,5.686483860015869,541200
2003-11-11,6.772500038146973,6.775000095367432,6.695000171661377,6.75,5.675973415374756,299200
2003-11-12,6.752500057220459,6.902500152587891,6.730000019073486,6.75,5.675973415374756,853200
2003-11-13,6.764999866485596,6.775000095367432,6.724999904632568,6.75,5.675973415374756,473200
2003-11-14,6.747499942779541,6.775000095367432,6.699999809265137,6.724999904632568,5.654950141906738,440800
2003-11-17,6.715000152587891,6.75,6.65500020980835,6.677499771118164,5.6150078773498535,654000
2003-11-18,6.65500020980835,6.712500095367432,6.570000171661377,6.577499866485596,5.530920028686523,906800
2003-11-19,6.574999809265137,6.574999809265137,6.4375,6.474999904632568,5.444730281829834,763600
2003-11-20,6.480000019073486,6.5,6.454999923706055,6.5,5.4657511711120605,877200
2003-11-21,6.525000095367432,6.537499904632568,6.440000057220459,6.492499828338623,5.459446430206299,1378000
2003-11-24,6.550000190734863,6.642499923706055,6.550000190734863,6.612500190734863,5.560351371765137,867200
2003-11-25,6.652500152587891,6.71750020980835,6.602499961853027,6.612500190734863,5.560351371765137,607200
2003-11-26,6.682499885559082,6.682499885559082,6.547500133514404,6.602499961853027,5.55194091796875,296400
2003-11-28,6.627500057220459,6.652500152587891,6.597499847412109,6.597499847412109,5.547736167907715,191200
2003-12-01,6.607500076293945,6.8125,6.607500076293945,6.772500038146973,5.694891452789307,471600
2003-12-02,6.8125,6.832499980926514,6.744999885559082,6.767499923706055,5.690688610076904,354800
2003-12-03,6.75,7.400000095367432,6.75,7.125,5.991304397583008,3018800
2003-12-04,7.150000095367432,7.434999942779541,7.137499809265137,7.21750020980835,6.06908655166626,2198400
2003-12-05,7.224999904632568,7.239999771118164,7.139999866485596,7.207499980926514,6.0606770515441895,1076000
2003-12-08,7.255000114440918,7.46750020980835,7.175000190734863,7.449999809265137,6.264592170715332,1336400
2003-12-09,7.389999866485596,7.474999904632568,7.25,7.25,6.096414089202881,859600
2003-12-10,7.237500190734863,7.482500076293945,7.224999904632568,7.300000190734863,6.138460159301758,1198400
2003-12-11,7.302499771118164,8.022500038146973,7.302499771118164,7.800000190734863,6.558901309967041,2863600
2003-12-12,7.772500038146973,8.210000038146973,7.772500038146973,8.082500457763672,6.796450614929199,3012000
2003-12-15,8.137499809265137,8.172499656677246,7.822500228881836,7.857500076293945,6.607250690460205,2143200
2003-12-16,7.869999885559082,8.0625,7.809999942779541,7.9375,6.67452335357666,851600
2003-12-17,7.985000133514404,8.107500076293945,7.912499904632568,7.920000076293945,6.659806251525879,1185600
2003-12-18,7.900000095367432,8.072500228881836,7.849999904632568,7.989999771118164,6.7186689376831055,969200
2003-12-19,8.072500228881836,8.149999618530273,7.989999771118164,8.100000381469727,6.811168193817139,607600
2003-12-22,8.055000305175781,8.210000038146973,8.055000305175781,8.154999732971191,6.85741662979126,939200
2003-12-23,8.1274995803833,8.477499961853027,8.125,8.274999618530273,6.958322048187256,1375600
2003-12-24,8.274999618530273,8.274999618530273,8.102499961853027,8.164999961853027,6.865821838378906,393600
2003-12-26,8.167499542236328,8.300000190734863,8.167499542236328,8.207500457763672,6.901564121246338,215200
2003-12-29,8.2475004196167,8.4375,8.182499885559082,8.319999694824219,6.996160507202148,746800
2003-12-30,8.3725004196167,8.5,8.260000228881836,8.260000228881836,6.945709228515625,560000
2003-12-31,8.452500343322754,8.47249984741211,8.28499984741211,8.345000267028809,7.017186641693115,862000
2004-01-02,8.359999656677246,8.40250015258789,8.25,8.3725004196167,7.04030704498291,496000
2004-01-05,8.375,8.375,8.180000305175781,8.180000305175781,6.878437519073486,674400
2004-01-06,8.212499618530273,8.375,8.210000038146973,8.234999656677246,6.924686431884766,659600
2004-01-07,8.117500305175781,8.140000343322754,8.0,8.024999618530273,6.7480998039245605,1372400
2004-01-08,8.050000190734863,8.0600004196167,8.0,8.015000343322754,6.739692211151123,563200
2004-01-09,8.050000190734863,8.050000190734863,7.942500114440918,7.947500228881836,6.682932376861572,726000
2004-01-12,7.9375,8.067500114440918,7.9375,8.03499984741211,6.756507873535156,617600
2004-01-13,8.0024995803833,8.1225004196167,8.0024995803833,8.102499961853027,6.813269138336182,678400
2004-01-14,8.100000381469727,8.135000228881836,8.017499923706055,8.087499618530273,6.800654411315918,520400
2004-01-15,8.1850004196167,8.210000038146973,8.0600004196167,8.145000457763672,6.849007606506348,441600
2004-01-16,8.130000114440918,8.237500190734863,8.130000114440918,8.199999809265137,6.895255088806152,274400
2004-01-20,8.197500228881836,8.25,8.067500114440918,8.25,6.937299728393555,356400
2004-01-21,8.265000343322754,8.367500305175781,8.257499694824219,8.300000190734863,6.97934627532959,432400
2004-01-22,8.3100004196167,8.3100004196167,8.197500228881836,8.295000076293945,6.97514009475708,525200
2004-01-23,8.255000114440918,8.375,8.25,8.375,7.042410373687744,619600
2004-01-26,8.282500267028809,8.380000114440918,8.282500267028809,8.375,7.042410373687744,645200
2004-01-27,8.34000015258789,8.569999694824219,8.34000015258789,8.40250015258789,7.065534591674805,794000
2004-01-28,8.354999542236328,8.4975004196167,8.257499694824219,8.257499694824219,6.943605422973633,337200
2004-01-29,8.274999618530273,8.510000228881836,8.274999618530273,8.507499694824219,7.153826713562012,268800
2004-01-30,8.492500305175781,8.555000305175781,8.470000267028809,8.5,7.147522926330566,419600
2004-02-02,8.4975004196167,8.522500038146973,8.430000305175781,8.462499618530273,7.1159892082214355,330800
2004-02-03,8.512499809265137,8.712499618530273,8.350000381469727,8.662500381469727,7.284164905548096,1192800
2004-02-04,8.704999923706055,8.704999923706055,8.25,8.430000305175781,7.088661193847656,530400
2004-02-05,8.422499656677246,8.602499961853027,8.422499656677246,8.555000305175781,7.193770408630371,265600
2004-02-06,8.53499984741211,8.699999809265137,8.529999732971191,8.699999809265137,7.315700531005859,466400
2004-02-09,8.657500267028809,8.75,8.614999771118164,8.75,7.357744216918945,329600
2004-02-10,8.744999885559082,8.75,8.712499618530273,8.75,7.357744216918945,679200
2004-02-11,8.739999771118164,8.944999694824219,8.739999771118164,8.944999694824219,7.521713733673096,497200
2004-02-12,8.949999809265137,8.949999809265137,8.802499771118164,8.850000381469727,7.441831111907959,483600
2004-02-13,8.800000190734863,8.875,8.725000381469727,8.797499656677246,7.397683143615723,447200
2004-02-17,8.789999961853027,8.885000228881836,8.774999618530273,8.885000228881836,7.471261501312256,287600
2004-02-18,8.897500038146973,8.914999961853027,8.832500457763672,8.8774995803833,7.464954376220703,304400
2004-02-19,8.864999771118164,8.912500381469727,8.742500305175781,8.742500305175781,7.351434230804443,271200
2004-02-20,8.75,8.952500343322754,8.739999771118164,8.914999961853027,7.496486186981201,933600
2004-02-23,8.949999809265137,8.949999809265137,8.837499618530273,8.875,7.462851524353027,538000
2004-02-24,8.8725004196167,8.975000381469727,8.797499656677246,8.899999618530273,7.483875274658203,477200
2004-02-25,8.9375,9.052499771118164,8.869999885559082,8.984999656677246,7.555349349975586,895200
2004-02-26,8.984999656677246,9.242500305175781,8.942500114440918,9.242500305175781,7.771876811981201,1038000
2004-02-27,9.25,9.25,9.149999618530273,9.170000076293945,7.710914134979248,948800
2004-03-01,9.199999809265137,9.244999885559082,9.149999618530273,9.225000381469727,7.757161617279053,377600
2004-03-02,9.234999656677246,9.234999656677246,8.977499961853027,9.0,7.567964553833008,1364000
2004-03-03,9.005000114440918,9.012499809265137,8.952500343322754,8.989999771118164,7.559554100036621,504800
2004-03-04,8.954999923706055,9.109999656677246,8.922499656677246,9.039999961853027,7.601602554321289,484400
2004-03-05,9.029999732971191,9.104999542236328,8.957500457763672,9.067500114440918,7.624722480773926,737600
2004-03-08,9.052499771118164,9.112500190734863,9.012499809265137,9.045000076293945,7.605803966522217,425200
2004-03-09,9.067500114440918,9.069999694824219,8.930000305175781,8.967499732971191,7.540632247924805,364400
2004-03-10,8.922499656677246,9.03499984741211,8.755000114440918,8.8149995803833,7.41240119934082,420400
2004-03-11,8.767499923706055,8.767499923706055,8.707500457763672,8.720000267028809,7.33251428604126,660000
2004-03-12,8.75,8.75,8.712499618530273,8.7475004196167,7.355639934539795,542000
2004-03-15,8.75,8.75,8.569999694824219,8.604999542236328,7.235812187194824,310400
2004-03-16,8.595000267028809,8.739999771118164,8.532500267028809,8.630000114440918,7.256835460662842,596800
2004-03-17,8.6875,8.75,8.647500038146973,8.699999809265137,7.315700531005859,486400
2004-03-18,8.657500267028809,8.75,8.657500267028809,8.737500190734863,7.347231388092041,692800
2004-03-19,8.75,8.75,8.510000228881836,8.512499809265137,7.158032417297363,538400
2004-03-22,8.5,8.697500228881836,8.40250015258789,8.602499961853027,7.2337117195129395,651200
2004-03-23,8.662500381469727,8.662500381469727,8.557499885559082,8.5600004196167,7.19797420501709,688000
2004-03-24,8.567500114440918,8.662500381469727,8.477499961853027,8.505000114440918,7.151724338531494,1186800
2004-03-25,8.5,8.600000381469727,8.4375,8.449999809265137,7.105478286743164,1348400
2004-03-26,8.462499618530273,8.704999923706055,8.462499618530273,8.675000190734863,7.294676303863525,754000
2004-03-29,8.682499885559082,8.6875,8.600000381469727,8.65250015258789,7.275755405426025,527600
2004-03-30,8.675000190734863,8.829999923706055,8.65999984741211,8.77750015258789,7.380866050720215,684000
2004-03-31,8.6875,8.71500015258789,8.390000343322754,8.4375,7.094966888427734,1876000
2004-04-01,8.420000076293945,8.4375,8.204999923706055,8.207500457763672,6.901564121246338,1511600
2004-04-02,8.202500343322754,8.462499618530273,8.202500343322754,8.297499656677246,6.977241039276123,1203600
2004-04-05,8.262499809265137,8.3100004196167,8.229999542236328,8.232500076293945,6.922583103179932,1509600
2004-04-06,8.202500343322754,8.225000381469727,7.767499923706055,7.772500038146973,6.535776615142822,2661200
2004-04-07,7.602499961853027,8.317500114440918,7.440000057220459,8.300000190734863,6.97934627532959,4955200
2004-04-08,8.297499656677246,8.390000343322754,8.164999961853027,8.2524995803833,6.939402103424072,818400
2004-04-12,8.2524995803833,8.362500190734863,8.229999542236328,8.292499542236328,6.973036766052246,559200
2004-04-13,8.232500076293945,8.262499809265137,8.100000381469727,8.137499809265137,6.842700481414795,1499200
2004-04-14,8.069999694824219,8.107500076293945,7.927499771118164,7.929999828338623,6.668217182159424,1665200
2004-04-15,7.952499866485596,8.074999809265137,7.929999828338623,7.957499980926514,6.691339015960693,1200800
2004-04-16,7.974999904632568,8.297499656677246,7.96999979019165,8.147500038146973,6.851109504699707,572800
2004-04-19,8.197500228881836,8.27750015258789,8.074999809265137,8.194999694824219,6.891050815582275,666400
2004-04-20,8.21500015258789,8.287500381469727,8.067500114440918,8.085000038146973,6.79855489730835,726000
2004-04-21,8.107500076293945,8.237500190734863,8.0625,8.234999656677246,6.924686431884766,872400
2004-04-22,8.234999656677246,8.449999809265137,8.182499885559082,8.449999809265137,7.105478286743164,2259200
2004-04-23,8.470000267028809,8.517499923706055,8.407500267028809,8.442500114440918,7.099171161651611,1494400
2004-04-26,8.432499885559082,8.4975004196167,8.217499732971191,8.362500190734863,7.031900405883789,766000
2004-04-27,8.375,8.5649995803833,8.375,8.517499923706055,7.162237167358398,674400
2004-04-28,8.522500038146973,8.524999618530273,8.272500038146973,8.272500038146973,6.95621919631958,583200
2004-04-29,8.3100004196167,8.40999984741211,8.255000114440918,8.297499656677246,6.977241039276123,527600
2004-04-30,8.300000190734863,8.425000190734863,8.289999961853027,8.362500190734863,7.031900405883789,1131200
2004-05-03,8.404999732971191,8.407500267028809,8.0625,8.140000343322754,6.844801425933838,1287200
2004-05-04,8.132499694824219,8.257499694824219,8.037500381469727,8.175000190734863,6.874232769012451,618800
2004-05-05,8.055000305175781,8.449999809265137,8.0024995803833,8.329999923706055,7.004568576812744,1243200
2004-05-06,8.34000015258789,8.34000015258789,8.104999542236328,8.192500114440918,6.888948917388916,779600
2004-05-07,8.149999618530273,8.172499656677246,7.59250020980835,7.6875,6.464303493499756,1856000
2004-05-10,7.607500076293945,7.849999904632568,7.607500076293945,7.75,6.516857624053955,1020800
2004-05-11,7.727499961853027,7.927499771118164,7.724999904632568,7.820000171661377,6.575718402862549,1114400
2004-05-12,7.755000114440918,7.762499809265137,7.440000057220459,7.527500152587891,6.329761028289795,1089600
2004-05-13,7.547500133514404,7.547500133514404,7.440000057220459,7.482500076293945,6.291921615600586,1211200
2004-05-14,7.445000171661377,7.519999980926514,7.420000076293945,7.460000038146973,6.273001194000244,1667200
2004-05-17,7.382500171661377,7.5,7.317500114440918,7.4375,6.254080772399902,792000
2004-05-18,7.474999904632568,7.517499923706055,7.414999961853027,7.442500114440918,6.258285999298096,765600
2004-05-19,7.427499771118164,7.494999885559082,7.272500038146973,7.28000020980835,6.121641635894775,723200
2004-05-20,7.300000190734863,7.357500076293945,7.037499904632568,7.037499904632568,5.917727470397949,1684400
2004-05-21,7.025000095367432,7.097499847412109,7.019999980926514,7.074999809265137,5.949259281158447,1527600
2004-05-24,7.045000076293945,7.212500095367432,7.042500019073486,7.172500133514404,6.031245708465576,708400
2004-05-25,7.15749979019165,7.400000095367432,7.15749979019165,7.387499809265137,6.212035655975342,677600
2004-05-26,7.352499961853027,7.5,7.349999904632568,7.5,6.306635856628418,899200
2004-05-27,7.460000038146973,7.5,7.292500019073486,7.352499961853027,6.182604789733887,750000
2004-05-28,7.352499961853027,7.352499961853027,7.227499961853027,7.272500038146973,6.115334510803223,342800
2004-06-01,7.210000038146973,7.375,7.179999828338623,7.362500190734863,6.191013813018799,828000
2004-06-02,7.3125,7.3125,7.202499866485596,7.25,6.096414089202881,553600
2004-06-03,7.1875,7.320000171661377,7.175000190734863,7.179999828338623,6.037552356719971,659200
2004-06-04,7.262499809265137,7.309999942779541,7.127500057220459,7.204999923706055,6.058575630187988,448000
2004-06-07,7.295000076293945,7.295000076293945,7.237500190734863,7.237500190734863,6.085904598236084,756800
2004-06-08,7.195000171661377,7.300000190734863,7.195000171661377,7.239999771118164,6.08800745010376,535200
2004-06-09,7.275000095367432,7.304999828338623,7.192500114440918,7.230000019073486,6.079597473144531,419600
2004-06-10,7.242499828338623,7.400000095367432,7.227499961853027,7.287499904632568,6.127949237823486,386400
2004-06-14,7.244999885559082,7.287499904632568,7.090000152587891,7.09250020980835,5.963974952697754,416000
2004-06-15,7.112500190734863,7.25,7.112500190734863,7.235000133514404,6.083801746368408,314000
2004-06-16,7.144999980926514,7.25,7.122499942779541,7.212500095367432,6.06488037109375,474400
2004-06-17,7.237500190734863,7.537499904632568,7.164999961853027,7.324999809265137,6.15947961807251,1068800
2004-06-18,7.295000076293945,7.454999923706055,7.28249979019165,7.317500114440918,6.153173446655273,848000
2004-06-21,7.300000190734863,7.362500190734863,7.247499942779541,7.287499904632568,6.127949237823486,250800
2004-06-22,7.289999961853027,7.322500228881836,7.247499942779541,7.267499923706055,6.111130237579346,638400
2004-06-23,7.324999809265137,7.372499942779541,7.284999847412109,7.315000057220459,6.151070594787598,393200
2004-06-24,7.320000171661377,7.447500228881836,7.287499904632568,7.432499885559082,6.249876499176025,899200
2004-06-25,7.392499923706055,7.807499885559082,7.287499904632568,7.380000114440918,6.205730438232422,1582000
2004-06-28,7.462500095367432,7.477499961853027,7.125,7.197500228881836,6.052268981933594,987600
2004-06-29,7.1875,7.347499847412109,7.119999885559082,7.197500228881836,6.052268981933594,863600
2004-06-30,7.224999904632568,7.454999923706055,7.224999904632568,7.385000228881836,6.209934711456299,736000
2004-07-01,7.385000228881836,7.420000076293945,7.3125,7.349999904632568,6.1805033683776855,397600
2004-07-02,7.317500114440918,7.352499961853027,7.224999904632568,7.242499828338623,6.090109348297119,234800
2004-07-06,7.21750020980835,7.3125,7.0,7.21999979019165,6.071187496185303,841200
2004-07-07,7.257500171661377,7.375,7.222499847412109,7.232500076293945,6.081698417663574,498800
2004-07-08,7.235000133514404,7.284999847412109,7.197500228881836,7.237500190734863,6.085904598236084,471200
2004-07-09,7.204999923706055,7.262499809265137,7.204999923706055,7.224999904632568,6.075392723083496,222000
2004-07-12,7.224999904632568,7.257500171661377,7.1875,7.237500190734863,6.085904598236084,893600
2004-07-13,7.224999904632568,7.284999847412109,7.224999904632568,7.25,6.096414089202881,226000
2004-07-14,7.230000019073486,7.335000038146973,7.227499961853027,7.267499923706055,6.111130237579346,303600
2004-07-15,7.252500057220459,7.607500076293945,7.252500057220459,7.472499847412109,6.283512592315674,508000
2004-07-16,7.460000038146973,7.559999942779541,7.454999923706055,7.522500038146973,6.32555627822876,458400
2004-07-19,7.457499980926514,7.610000133514404,7.389999866485596,7.545000076293945,6.344474792480469,578000
2004-07-20,7.602499961853027,7.775000095367432,7.5,7.75,6.516857624053955,876800
2004-07-21,7.722499847412109,7.925000190734863,7.6875,7.8125,6.5694122314453125,964000
2004-07-22,7.809999942779541,7.809999942779541,7.552499771118164,7.742499828338623,6.510550022125244,909600
2004-07-23,7.715000152587891,7.71999979019165,7.610000133514404,7.610000133514404,6.39913272857666,655600
2004-07-26,7.607500076293945,7.662499904632568,7.487500190734863,7.5,6.306635856628418,933200
2004-07-27,7.510000228881836,7.715000152587891,7.510000228881836,7.712500095367432,6.485323429107666,648400
2004-07-28,7.675000190734863,7.739999771118164,7.527500152587891,7.677499771118164,6.455892086029053,502400
2004-07-29,7.684999942779541,7.722499847412109,7.582499980926514,7.612500190734863,6.401236534118652,257600
2004-07-30,7.582499980926514,7.6875,7.545000076293945,7.59250020980835,6.3844170570373535,288000
2004-08-02,7.537499904632568,7.619999885559082,7.510000228881836,7.510000228881836,6.315044403076172,398800
2004-08-03,7.545000076293945,7.547500133514404,7.297500133514404,7.329999923706055,6.163685321807861,1138800
2004-08-04,7.184999942779541,7.525000095367432,7.125,7.432499885559082,6.249876499176025,1479200
2004-08-05,7.369999885559082,7.474999904632568,7.257500171661377,7.277500152587891,6.119540691375732,668400
2004-08-06,7.237500190734863,7.287499904632568,7.107500076293945,7.122499942779541,5.989201545715332,1289600
2004-08-09,7.122499942779541,7.159999847412109,7.0,7.097499847412109,5.968177795410156,407600
2004-08-10,7.074999809265137,7.40500020980835,7.065000057220459,7.329999923706055,6.163685321807861,381200
2004-08-11,7.272500038146973,7.34250020980835,7.119999885559082,7.297500133514404,6.13635778427124,524800
2004-08-12,7.300000190734863,7.309999942779541,7.037499904632568,7.037499904632568,5.917727470397949,452400
2004-08-13,7.03000020980835,7.114999771118164,6.997499942779541,7.090000152587891,5.961874485015869,300000
2004-08-16,7.025000095367432,7.110000133514404,7.0,7.022500038146973,5.905114650726318,511600
2004-08-17,7.039999961853027,7.042500019073486,6.940000057220459,7.002500057220459,5.888294696807861,893200
2004-08-18,7.059999942779541,7.329999923706055,7.002500057220459,7.25,6.096414089202881,429600
2004-08-19,7.275000095367432,7.275000095367432,7.152500152587891,7.190000057220459,6.045962810516357,324400
2004-08-20,7.212500095367432,7.372499942779541,7.099999904632568,7.362500190734863,6.191013813018799,588800
2004-08-23,7.392499923706055,7.497499942779541,7.255000114440918,7.40500020980835,6.226752758026123,640800
2004-08-24,7.482500076293945,7.522500038146973,7.302499771118164,7.335000038146973,6.16788911819458,504400
2004-08-25,7.300000190734863,7.349999904632568,7.175000190734863,7.264999866485596,6.109028339385986,402800
2004-08-26,7.275000095367432,7.34499979019165,7.215000152587891,7.307499885559082,6.1447649002075195,266000
2004-08-27,7.307499885559082,7.485000133514404,7.302499771118164,7.447500228881836,6.26248836517334,249600
2004-08-30,7.402500152587891,7.457499980926514,7.1875,7.1875,6.043859481811523,309200
2004-08-31,7.227499961853027,7.237500190734863,7.09499979019165,7.177499771118164,6.035451412200928,145600
2004-09-01,7.110000133514404,7.309999942779541,7.085000038146973,7.195000171661377,6.050167560577393,396400
2004-09-02,7.195000171661377,7.53249979019165,7.195000171661377,7.449999809265137,6.264592170715332,515200
2004-09-03,7.447500228881836,7.46999979019165,7.277500152587891,7.394999980926514,6.2183427810668945,214800
2004-09-07,7.349999904632568,7.449999809265137,7.267499923706055,7.449999809265137,6.264592170715332,270400
2004-09-08,7.432499885559082,7.5,7.332499980926514,7.332499980926514,6.165787696838379,634000
2004-09-09,7.367499828338623,7.425000190734863,7.335000038146973,7.402500152587891,6.2246503829956055,233600
2004-09-10,7.369999885559082,7.477499961853027,7.369999885559082,7.400000095367432,6.22254753112793,494800
2004-09-13,7.412499904632568,7.507500171661377,7.322500228881836,7.46999979019165,6.2814106941223145,336000
2004-09-14,7.447500228881836,7.639999866485596,7.425000190734863,7.460000038146973,6.273001194000244,212800
2004-09-15,7.429999828338623,7.574999809265137,7.397500038146973,7.53000020980835,6.331862449645996,216400
2004-09-16,7.539999961853027,7.587500095367432,7.485000133514404,7.585000038146973,6.37811279296875,155200
2004-09-17,7.567500114440918,7.699999809265137,7.462500095367432,7.462500095367432,6.275102138519287,492400
2004-09-20,7.452499866485596,7.635000228881836,7.4375,7.567500114440918,6.363394260406494,258800
2004-09-21,7.507500171661377,7.677499771118164,7.5,7.617499828338623,6.405440807342529,292800
2004-09-22,7.585000038146973,7.585000038146973,7.389999866485596,7.392499923706055,6.216240406036377,355200
2004-09-23,7.429999828338623,7.462500095367432,7.375,7.375,6.20152473449707,112400
2004-09-24,7.352499961853027,7.587500095367432,7.352499961853027,7.507500171661377,6.312941074371338,261600
2004-09-27,7.505000114440918,7.602499961853027,7.487500190734863,7.572500228881836,6.367600917816162,314800
2004-09-28,7.557499885559082,7.585000038146973,7.494999885559082,7.5625,6.359191417694092,222000
2004-09-29,7.554999828338623,7.662499904632568,7.429999828338623,7.662499904632568,6.44327974319458,409200
2004-09-30,7.639999866485596,7.724999904632568,7.537499904632568,7.670000076293945,6.449587345123291,320000
2004-10-01,7.642499923706055,7.644999980926514,7.427499771118164,7.5,6.306635856628418,445600
2004-10-04,7.482500076293945,7.539999961853027,7.3125,7.315000057220459,6.151070594787598,613200
2004-10-05,7.320000171661377,7.710000038146973,7.320000171661377,7.522500038146973,6.32555627822876,348800
2004-10-06,7.5,7.934999942779541,7.5,7.927499771118164,6.666114330291748,690800
2004-10-07,7.927499771118164,7.927499771118164,7.784999847412109,7.800000190734863,6.558901309967041,276000
2004-10-08,7.769999980926514,7.90500020980835,7.707499980926514,7.712500095367432,6.485323429107666,763200
2004-10-11,7.777500152587891,7.797500133514404,7.695000171661377,7.777500152587891,6.539981842041016,192000
2004-10-12,7.739999771118164,7.804999828338623,7.679999828338623,7.757500171661377,6.523165225982666,221600
2004-10-13,7.757500171661377,7.875,7.747499942779541,7.760000228881836,6.525265216827393,226400
